2774.88, 2774.9, 2764.67, 2772.77, 15.536448240000002
2769.11, 2774.89, 2764.43, 2774.89, 10.968258650000001
2769.32, 2772.76, 2762.05, 2764.42, 2.72632743
2766.46, 2772.32, 2762.01, 2772.32, 3.36716658
2772.17, 2772.19, 2772.17, 2772.19, 0.61085508
2772.14, 2774.86, 2772.14, 2772.31, 1.7388819700000002
2772.13, 2772.13, 2772.13, 2772.13, 0.36072824
2763.14, 2763.14, 2763.14, 2763.14, 1.0
2767.5, 2769.57, 2767.5, 2769.57, 0.06441667000000001
2773.99, 2773.99, 2772.13, 2772.13, 0.29800755
2773.0, 2773.99, 2772.13, 2772.13, 10.75926925
2766.87, 2770.22, 2763.33, 2768.86, 5.57116683
2770.25, 2770.25, 2770.25, 2770.25, 0.019938
2770.27, 2771.55, 2763.33, 2769.56, 8.856667680000001
2770.03, 2773.8, 2763.14, 2773.8, 1.12430251
2770.25, 2770.25, 2770.25, 2770.25, 0.36087664
2769.99, 2771.38, 2769.99, 2771.38, 0.09319645
2771.37, 2771.38, 2770.66, 2771.38, 0.132
2771.14, 2771.37, 2771.14, 2771.37, 1.42400532
2768.35, 2768.54, 2768.35, 2768.54, 0.08644599
2771.36, 2771.36, 2767.46, 2767.46, 0.77537848
2771.36, 2771.36, 2771.36, 2771.36, 0.098
2771.38, 2771.38, 2771.34, 2771.36, 4.14556222
2771.99, 2772.01, 2771.4, 2771.4, 7.14778502
2774.81, 2774.81, 2771.99, 2772.24, 9.99901874
2774.91, 2774.91, 2774.81, 2774.81, 7.40983686
2774.95, 2774.95, 2774.93, 2774.93, 0.42164487
2771.36, 2774.95, 2771.36, 2774.95, 0.72725006
2760.99, 2774.56, 2760.99, 2771.37, 11.909575870000001
2770.94, 2771.23, 2770.94, 2771.22, 2.46297066
2769.72, 2769.72, 2760.33, 2760.33, 4.066
2759.64, 2767.01, 2759.64, 2767.01, 0.5396225499999999
2766.21, 2766.21, 2766.21, 2766.21, 0.01483023
2765.85, 2766.13, 2765.65, 2766.13, 0.80661669
2763.15, 2763.15, 2763.15, 2763.15, 0.068
2763.15, 2763.15, 2763.15, 2763.15, 0.061
2760.0, 2760.01, 2760.0, 2760.01, 0.01589909
2763.13, 2763.13, 2763.13, 2763.13, 0.31370538
2763.15, 2763.15, 2763.13, 2763.13, 0.45965765999999997
2762.45, 2763.15, 2760.01, 2760.01, 1.5262856599999999
2764.99, 2764.99, 2760.02, 2761.63, 3.03841069
2765.0, 2765.0, 2764.97, 2764.97, 1.42530303
2764.97, 2766.23, 2764.97, 2765.76, 6.31539063
2764.96, 2766.22, 2764.66, 2766.22, 0.04385435
2766.22, 2766.22, 2766.22, 2766.22, 0.08293628
2766.22, 2766.22, 2765.83, 2766.22, 2.75446676
2766.21, 2766.21, 2766.21, 2766.21, 0.24115361000000002
2764.64, 2766.22, 2764.64, 2766.22, 0.71324639
2760.12, 2766.18, 2760.12, 2763.16, 6.074097440000001
2762.59, 2764.77, 2762.59, 2764.77, 0.78734013
2762.59, 2762.59, 2762.59, 2762.59, 2.4544097099999997
2760.14, 2760.14, 2760.14, 2760.14, 0.11414352
2766.18, 2766.23, 2760.14, 2760.14, 1.17176764
2765.86, 2765.86, 2765.86, 2765.86, 0.008
2760.11, 2760.15, 2757.01, 2760.15, 10.52077129
2760.03, 2760.11, 2760.03, 2760.11, 0.1126
2757.62, 2760.03, 2755.26, 2755.26, 6.77275422
2756.01, 2757.62, 2756.01, 2756.01, 2.1193443100000002
2752.01, 2759.02, 2752.0, 2759.02, 4.33861239
2751.01, 2756.83, 2751.0, 2755.86, 12.492301979999999
2756.78, 2756.78, 2751.0, 2755.02, 15.71706704
2754.98, 2754.98, 2751.01, 2751.01, 0.37686342
2755.46, 2755.46, 2755.46, 2755.46, 0.03203
2753.99, 2755.47, 2751.02, 2755.46, 0.958623
2751.02, 2753.99, 2751.02, 2753.99, 0.6198070000000001
2755.46, 2755.48, 2751.01, 2751.02, 0.947758
2755.42, 2755.44, 2751.01, 2755.44, 1.10427367
2751.09, 2755.48, 2751.09, 2755.48, 0.42063787
2758.31, 2758.31, 2756.21, 2756.29, 0.13013915
2756.06, 2757.22, 2751.28, 2757.22, 0.3246
2756.03, 2756.06, 2751.3, 2756.06, 1.1007238999999998
2756.02, 2756.03, 2756.02, 2756.02, 0.6170591000000001
2756.03, 2756.03, 2756.03, 2756.03, 0.1729
2753.0, 2756.03, 2753.0, 2753.01, 1.22367478
2753.92, 2753.92, 2751.0, 2752.0, 15.239899999999999
2753.9, 2753.92, 2753.9, 2753.91, 0.1792469
2753.89, 2753.92, 2751.02, 2753.89, 1.24692658
2753.91, 2753.92, 2751.02, 2753.9, 1.88173304
2756.69, 2756.72, 2756.69, 2756.71, 2.1064
2757.25, 2757.25, 2756.67, 2756.68, 3.3996000000000004
2757.72, 2757.72, 2756.66, 2757.6, 3.88056125
2755.02, 2757.83, 2754.58, 2757.83, 6.09928196
2756.64, 2756.64, 2756.64, 2756.64, 0.1729
2755.15, 2756.62, 2755.02, 2756.62, 7.2516
2756.62, 2756.8, 2756.62, 2756.8, 0.48078323
2756.32, 2756.5, 2753.96, 2756.5, 0.12989545
2756.12, 2756.32, 2756.12, 2756.32, 0.73807196
2754.01, 2754.01, 2754.01, 2754.01, 0.002
2758.03, 2758.03, 2758.03, 2758.03, 0.0266
2757.52, 2757.52, 2754.01, 2754.01, 0.10901446
2757.38, 2757.38, 2754.01, 2754.01, 0.21999194
2757.37, 2757.37, 2757.37, 2757.37, 0.1121
2758.05, 2758.05, 2758.05, 2758.05, 0.03
2756.76, 2757.99, 2756.76, 2757.99, 0.048233780000000004
2756.72, 2756.74, 2756.72, 2756.74, 0.11797613000000001
2754.0, 2756.61, 2754.0, 2756.61, 3.84864608
2751.0, 2753.95, 2751.0, 2753.95, 3.66887063
2753.44, 2753.44, 2751.0, 2751.0, 5.029
2753.47, 2753.47, 2751.0, 2751.0, 0.16223542
2751.01, 2753.47, 2751.01, 2753.44, 0.387803
2751.01, 2753.35, 2751.0, 2753.35, 0.0541736
2751.01, 2753.47, 2751.01, 2753.47, 0.051687500000000004
2753.47, 2753.47, 2753.47, 2753.47, 0.35528
2751.01, 2751.01, 2751.01, 2751.01, 0.20076
2753.47, 2753.47, 2753.47, 2753.47, 0.02924829
2753.44, 2753.44, 2746.01, 2751.01, 11.481889960000002
2751.2, 2752.64, 2751.2, 2752.64, 0.23332977
2751.69, 2751.69, 2749.0, 2749.0, 0.15856916
2749.01, 2749.01, 2749.01, 2749.01, 0.22432283
2752.51, 2752.51, 2752.51, 2752.51, 0.02707745
2753.18, 2753.3, 2753.18, 2753.3, 0.31512175
2748.0, 2748.0, 2748.0, 2748.0, 0.14432301
2748.0, 2748.0, 2748.0, 2748.0, 0.072
2753.25, 2753.35, 2748.01, 2753.35, 3.0200693100000002
2753.46, 2753.46, 2750.03, 2753.46, 0.39079930000000007
2753.34, 2753.46, 2753.34, 2753.46, 2.19293
2753.68, 2753.68, 2753.34, 2753.34, 3.8595123900000003
2753.67, 2753.67, 2753.67, 2753.67, 0.42530303
2754.33, 2754.33, 2753.68, 2753.68, 1.8170000000000002
2760.04, 2760.1, 2754.05, 2754.05, 9.11463956
2759.73, 2759.73, 2759.73, 2759.73, 1.44768148
2760.13, 2760.13, 2759.73, 2759.73, 5.12127727
2765.25, 2765.25, 2760.14, 2760.14, 5.83599227
2765.4, 2765.4, 2764.74, 2764.77, 8.20646328
2763.2, 2766.08, 2763.2, 2766.08, 0.9812
2759.22, 2763.21, 2759.22, 2763.21, 3.1056
2757.91, 2759.75, 2753.55, 2759.75, 2.5101
2753.47, 2757.91, 2753.47, 2757.91, 0.32215355
2757.8, 2757.91, 2753.46, 2753.47, 3.72975824
2757.8, 2757.8, 2757.8, 2757.8, 0.24739999999999998
2757.77, 2757.79, 2757.77, 2757.79, 0.77191673
2756.22, 2756.22, 2756.22, 2756.22, 0.02
2751.19, 2751.19, 2751.19, 2751.19, 0.011
2751.02, 2751.1, 2751.02, 2751.1, 0.53093681
2754.9, 2754.93, 2751.05, 2751.05, 0.64006137
2754.88, 2754.88, 2754.88, 2754.88, 0.48922306
2754.85, 2754.85, 2751.17, 2751.17, 0.57885313
2754.82, 2754.82, 2754.82, 2754.82, 0.02907268
2751.84, 2753.8, 2751.78, 2753.8, 0.272613
2752.28, 2753.8, 2752.1, 2753.8, 0.59518089
2752.53, 2752.53, 2752.53, 2752.53, 0.2298
2752.56, 2752.56, 2752.56, 2752.56, 0.0415
2753.75, 2753.75, 2753.75, 2753.75, 0.08786556000000001
2753.75, 2753.75, 2753.75, 2753.75, 0.00846639
2753.75, 2753.75, 2753.75, 2753.75, 0.04332912
2754.72, 2754.95, 2753.75, 2753.75, 4.14654095
2754.95, 2754.95, 2754.95, 2754.95, 0.00845975
2755.91, 2755.92, 2754.67, 2754.95, 0.15716301
2756.2, 2756.2, 2754.67, 2754.67, 3.58246246
2753.75, 2756.2, 2753.75, 2756.2, 2.33004266
2754.65, 2754.65, 2754.05, 2754.05, 0.09684381
2752.01, 2752.01, 2752.01, 2752.01, 0.024
2754.01, 2754.01, 2752.03, 2754.01, 0.18675226999999997
2753.81, 2754.01, 2753.81, 2754.01, 0.36405921
2746.11, 2753.68, 2746.0, 2753.68, 11.292530730000001
2742.34, 2750.68, 2742.34, 2746.0, 15.15319367
2742.03, 2745.01, 2741.05, 2742.34, 9.378306160000001
2739.01, 2740.23, 2739.01, 2740.21, 10.82448447
2739.01, 2743.47, 2739.01, 2743.47, 0.2993333
2743.48, 2743.48, 2743.48, 2743.48, 0.16504284
2743.47, 2743.48, 2743.47, 2743.48, 0.20594441
2743.45, 2743.47, 2743.45, 2743.45, 0.91558423
2743.42, 2743.42, 2743.42, 2743.42, 0.04
2745.16, 2746.11, 2741.95, 2743.48, 4.90456555
2745.17, 2745.17, 2744.01, 2745.16, 0.5750690199999999
2746.11, 2746.11, 2745.17, 2745.17, 1.10387461
2744.64, 2745.17, 2744.64, 2745.17, 0.66536551
2742.12, 2745.19, 2742.12, 2745.18, 0.8805000000000001
2746.0, 2746.11, 2745.19, 2745.19, 0.53723821
2746.1, 2746.1, 2746.1, 2746.1, 1.04417269
2746.67, 2746.67, 2746.67, 2746.67, 0.16070365
2746.67, 2746.67, 2746.67, 2746.67, 0.20977872
2747.07, 2747.07, 2747.06, 2747.06, 0.28331902
2747.31, 2747.31, 2747.31, 2747.31, 0.27702566
2747.66, 2747.66, 2747.66, 2747.66, 1.01823869
2749.34, 2749.34, 2747.66, 2747.66, 1.58978464
2751.29, 2751.29, 2749.65, 2749.65, 5.139766839999999
2751.3, 2753.04, 2751.3, 2751.97, 3.4652052300000005
2753.06, 2753.06, 2753.06, 2753.06, 0.042
2753.06, 2753.06, 2753.06, 2753.06, 0.04278845
2747.85, 2747.85, 2747.85, 2747.85, 0.315
2747.0, 2747.0, 2747.0, 2747.0, 0.08851935999999999
2747.85, 2747.85, 2747.85, 2747.85, 0.24352768000000002
2749.9, 2749.9, 2749.9, 2749.9, 0.8
2749.9, 2749.9, 2746.1, 2746.1, 0.5
2749.38, 2749.38, 2745.38, 2745.38, 0.08315001
2746.94, 2748.67, 2746.94, 2748.67, 0.01704021
2749.4, 2749.4, 2748.09, 2748.09, 0.26532709
2750.94, 2750.94, 2749.38, 2749.38, 5.21696882
2751.89, 2751.89, 2751.89, 2751.89, 0.2669075
2751.13, 2751.13, 2745.86, 2745.86, 1.71995722
2750.0, 2750.0, 2750.0, 2750.0, 0.06458962
2751.11, 2751.11, 2751.11, 2751.11, 0.10396747
2751.11, 2751.11, 2751.11, 2751.11, 0.011
2751.11, 2751.11, 2751.11, 2751.11, 0.0264
2750.0, 2751.11, 2750.0, 2751.11, 0.17034334
2750.0, 2750.0, 2750.0, 2750.0, 0.1162451
2751.0, 2751.0, 2751.0, 2751.0, 0.04121601
2751.0, 2751.0, 2751.0, 2751.0, 0.01591123
2751.0, 2751.0, 2750.0, 2750.85, 3.35700517
2754.61, 2754.61, 2750.98, 2751.0, 18.69127725
2756.61, 2756.61, 2753.04, 2754.61, 9.62363471
2754.31, 2754.31, 2754.31, 2754.31, 0.004
2756.3, 2756.3, 2751.76, 2751.76, 2.4039
2756.31, 2756.31, 2756.31, 2756.31, 0.01445946
2756.32, 2756.32, 2756.32, 2756.32, 0.00673027
2756.06, 2756.06, 2756.06, 2756.06, 0.03292613
2751.76, 2751.76, 2751.76, 2751.76, 0.0169989
2755.0, 2755.0, 2755.0, 2755.0, 0.10579999999999999
2755.0, 2755.0, 2755.0, 2755.0, 0.1742
2756.21, 2756.21, 2756.21, 2756.21, 0.92304719
2756.32, 2756.32, 2756.32, 2756.32, 0.00325138
2758.93, 2758.93, 2756.5, 2756.5, 2.3344901399999998
2761.44, 2761.46, 2760.22, 2760.22, 8.160081940000001
2756.34, 2763.58, 2756.34, 2761.44, 5.24226954
2756.34, 2763.37, 2756.34, 2763.37, 0.0614321
2756.36, 2756.36, 2756.36, 2756.36, 0.193
2756.34, 2756.36, 2756.34, 2756.36, 1.29316553
2756.34, 2756.34, 2756.34, 2756.34, 0.50125313
2756.34, 2756.34, 2756.34, 2756.34, 0.33974000000000004
2756.34, 2756.34, 2756.34, 2756.34, 0.16055999999999998
2758.82, 2758.82, 2758.82, 2758.82, 2.3637026
2756.54, 2758.83, 2756.54, 2758.83, 0.26918657
2758.83, 2758.83, 2758.82, 2758.82, 0.8940715800000001
2758.83, 2758.83, 2756.54, 2756.54, 0.08306712999999999
2758.83, 2758.83, 2756.54, 2756.54, 0.10501323000000001
2758.83, 2758.83, 2758.83, 2758.83, 0.09243371
2758.83, 2758.83, 2756.79, 2756.79, 0.6881999999999999
2760.04, 2760.04, 2760.04, 2760.04, 0.5
2764.03, 2764.03, 2760.27, 2760.28, 4.2234519200000005
2764.03, 2764.03, 2764.02, 2764.02, 1.71931808
2764.02, 2764.02, 2764.02, 2764.02, 0.04111313
2751.93, 2763.93, 2750.14, 2758.27, 13.45943568
2750.0, 2755.01, 2750.0, 2755.0, 15.368987980000002
2745.04, 2750.02, 2745.04, 2750.02, 2.1433355499999998
2743.73, 2747.69, 2743.65, 2747.69, 2.9315032299999997
2747.62, 2747.62, 2747.62, 2747.62, 0.02075872
2747.77, 2747.77, 2747.77, 2747.77, 0.104
2748.15, 2748.15, 2748.15, 2748.15, 0.142
2748.0, 2748.82, 2747.57, 2748.82, 1.1488
2746.0, 2748.8, 2746.0, 2748.8, 1.9139372500000003
2747.57, 2747.57, 2747.57, 2747.57, 0.01265969
2748.0, 2748.8, 2748.0, 2748.8, 0.44881098
2748.0, 2748.8, 2748.0, 2748.8, 0.27704876
2748.82, 2748.82, 2748.82, 2748.82, 0.045
2748.84, 2748.84, 2748.84, 2748.84, 0.23435988
2748.84, 2748.84, 2748.84, 2748.84, 0.03338499
2748.84, 2748.84, 2748.01, 2748.01, 0.37749885000000005
2753.33, 2753.33, 2750.01, 2750.01, 5.48917254
2758.17, 2758.51, 2753.33, 2753.33, 16.91020096
2759.98, 2759.98, 2758.51, 2758.51, 12.283
2759.94, 2759.94, 2759.2, 2759.2, 0.12986733
2749.83, 2759.2, 2749.83, 2759.2, 3.02883799
2756.13, 2756.13, 2756.13, 2756.13, 0.04536342
2754.39, 2756.13, 2754.36, 2756.13, 4.0591479999999995
2754.4, 2754.49, 2754.4, 2754.49, 4.814005579999999
2752.18, 2757.0, 2752.02, 2755.99, 5.873795640000001
2758.57, 2758.57, 2757.59, 2757.59, 0.8
2756.07, 2759.23, 2756.07, 2757.31, 0.3009326
2756.1, 2759.94, 2756.1, 2758.6, 1.3152674100000001
2759.93, 2759.93, 2756.0, 2759.93, 0.58288035
2760.0, 2760.0, 2759.92, 2759.92, 3.22254837
2759.9, 2759.9, 2759.9, 2759.9, 3.6161
2760.0, 2760.0, 2757.01, 2757.01, 0.6680368799999999
2760.0, 2760.0, 2760.0, 2760.0, 0.01566
2760.0, 2760.0, 2760.0, 2760.0, 2.1203602199999994
2760.0, 2760.0, 2760.0, 2760.0, 0.005
2760.0, 2760.0, 2760.0, 2760.0, 0.04
2758.02, 2760.0, 2758.02, 2760.0, 1.24102542
2759.98, 2759.98, 2759.98, 2759.98, 0.01
2759.99, 2759.99, 2759.98, 2759.98, 0.9093222200000001
2760.0, 2760.0, 2758.06, 2758.06, 0.62019166
2758.07, 2760.0, 2758.07, 2760.0, 2.33611594
2758.06, 2758.62, 2758.06, 2758.62, 1.02994914
2760.0, 2760.0, 2758.67, 2758.67, 0.06716281
2758.04, 2760.0, 2758.04, 2760.0, 0.14692728
2759.99, 2759.99, 2759.99, 2759.99, 0.07121958
2760.0, 2760.0, 2758.07, 2758.07, 0.14620701
2759.99, 2759.99, 2758.07, 2758.07, 0.2030655
2759.99, 2759.99, 2758.08, 2758.08, 0.71131547
2758.28, 2758.28, 2758.28, 2758.28, 0.05787702
2760.0, 2760.0, 2759.99, 2759.99, 0.20414451
2758.3, 2761.39, 2758.28, 2759.97, 2.02828744
2761.39, 2761.39, 2761.39, 2761.39, 0.03634232
2761.38, 2761.38, 2761.38, 2761.38, 0.08308165
2761.0, 2761.0, 2761.0, 2761.0, 0.01646366
2758.04, 2758.29, 2758.04, 2758.29, 0.374
2760.91, 2760.91, 2758.07, 2758.07, 0.36163522
2760.91, 2760.91, 2760.91, 2760.91, 0.41031724
2760.95, 2760.95, 2760.95, 2760.95, 0.08309458
2761.35, 2761.35, 2761.15, 2761.15, 0.56232822
2763.99, 2763.99, 2761.37, 2761.37, 2.5767343499999997
2758.32, 2763.99, 2758.32, 2761.91, 0.37554032
2760.0, 2760.0, 2760.0, 2760.0, 2.51125313
2758.34, 2760.0, 2758.34, 2760.0, 1.02432246
2761.0, 2761.0, 2758.04, 2758.04, 1.33052785
2765.0, 2765.0, 2760.0, 2761.65, 10.60491732
2759.0, 2766.21, 2759.0, 2766.21, 0.05292453
2766.86, 2766.86, 2759.2, 2759.2, 0.15461015
2767.07, 2767.07, 2766.86, 2766.86, 0.30952916999999996
2769.76, 2769.76, 2767.83, 2767.83, 11.61897952
2767.09, 2772.88, 2767.09, 2770.0, 9.229548249999999
2767.32, 2767.32, 2767.16, 2767.16, 0.46875129
2767.37, 2769.58, 2767.22, 2769.02, 3.80804659
2761.35, 2767.26, 2761.35, 2767.2, 4.20645209
2767.02, 2767.02, 2767.02, 2767.02, 0.105
2767.44, 2767.44, 2767.03, 2767.03, 0.26088163000000003
2769.62, 2772.89, 2769.57, 2769.57, 1.6027646199999999
2772.89, 2772.89, 2769.62, 2769.62, 0.1903974
2768.04, 2768.04, 2767.75, 2767.75, 0.12084987
2770.35, 2771.73, 2768.39, 2768.39, 0.40198197
2771.72, 2771.72, 2771.72, 2771.72, 0.0154
2770.99, 2770.99, 2770.99, 2770.99, 0.081732
2771.73, 2771.73, 2771.73, 2771.73, 0.15509296
2767.27, 2767.31, 2767.27, 2767.31, 2.02
2758.8, 2758.82, 2758.72, 2758.72, 15.087441919999998
2740.1, 2757.55, 2739.75, 2757.55, 9.855169010000001
2738.02, 2740.1, 2735.01, 2740.1, 16.9279828
2723.44, 2736.23, 2723.44, 2735.06, 22.849627649999995
2722.86, 2734.21, 2720.0, 2724.82, 30.521132630000004
2717.35, 2725.97, 2712.0, 2725.97, 23.269503160000003
2711.03, 2720.8, 2709.64, 2720.8, 41.39062934999999
2701.01, 2711.85, 2701.01, 2711.03, 26.759233370000004
2699.0, 2710.41, 2699.0, 2710.41, 19.19402288
2689.89, 2696.25, 2681.12, 2696.11, 68.12445683000001
2701.1, 2701.1, 2680.98, 2689.89, 32.45742754
2711.52, 2711.52, 2701.08, 2701.08, 14.103021629999999
2723.15, 2723.15, 2711.5, 2711.51, 8.87323629
2719.02, 2722.43, 2716.52, 2721.72, 41.49825525000001
2719.01, 2720.5, 2715.03, 2715.04, 17.38504559
2711.51, 2719.02, 2711.51, 2719.02, 18.824460419999998
2702.04, 2714.95, 2702.04, 2711.51, 12.383596429999999
2714.05, 2714.05, 2702.0, 2702.0, 11.04276478
2700.11, 2714.0, 2700.11, 2706.58, 12.49515898
2688.0, 2703.0, 2682.0, 2703.0, 11.027707510000003
2683.41, 2687.98, 2680.5, 2682.1, 10.972711169999997
2688.66, 2690.44, 2681.08, 2688.08, 19.06216468
2689.94, 2690.42, 2687.72, 2690.42, 5.3662712599999995
2676.0, 2689.88, 2674.0, 2689.88, 43.72656754999999
2665.78, 2678.95, 2665.78, 2674.0, 35.5526235
2650.0, 2668.99, 2650.0, 2665.78, 30.94639934
2654.92, 2655.0, 2650.0, 2650.4, 28.95117952000002
2665.76, 2665.78, 2650.4, 2655.0, 35.84285250000003
2673.05, 2680.72, 2664.65, 2664.65, 53.38371715
2666.03, 2675.48, 2664.65, 2666.01, 24.715384740000008
2656.11, 2667.91, 2656.11, 2667.91, 31.817218190000016
2657.0, 2657.0, 2652.11, 2656.11, 31.981376300000004
2664.59, 2669.1, 2655.04, 2655.04, 22.414565290000017
2673.02, 2673.02, 2656.99, 2657.0, 8.8693142
2680.0, 2681.09, 2664.0, 2673.01, 21.082972620000003
2681.12, 2681.12, 2672.98, 2680.0, 16.12048452
2685.0, 2685.11, 2680.02, 2685.0, 10.031269389999999
2687.79, 2687.79, 2685.01, 2685.01, 2.65919069
2690.5, 2692.72, 2687.8, 2689.11, 4.75052949
2690.01, 2692.0, 2688.02, 2688.02, 18.4349108
2687.82, 2691.96, 2685.0, 2690.67, 18.52722116
2674.0, 2689.9, 2674.0, 2685.01, 26.326215050000002
2676.29, 2682.63, 2672.98, 2674.2, 11.081704610000003
2657.26, 2677.3, 2657.05, 2672.77, 17.468441199999997
2663.58, 2663.59, 2650.0, 2657.22, 13.318367070000003
2665.97, 2666.0, 2656.0, 2656.53, 15.511778029999997
2669.0, 2677.07, 2663.58, 2665.92, 16.75112794
2677.42, 2679.88, 2665.97, 2670.0, 23.834601299999996
2666.67, 2677.41, 2665.0, 2677.41, 13.00232966
2671.55, 2671.68, 2665.01, 2665.01, 6.585061650000001
2675.7, 2675.71, 2665.1, 2671.53, 15.015578570000002
2671.99, 2673.97, 2666.0, 2672.99, 15.33668192
2672.99, 2674.0, 2666.11, 2672.0, 24.412929860000002
2672.99, 2673.0, 2670.84, 2673.0, 2.1591646
2672.96, 2672.99, 2669.01, 2672.99, 1.67458236
2672.97, 2672.97, 2672.93, 2672.93, 5.1983127499999995
2672.92, 2674.0, 2672.91, 2672.94, 21.5535
2682.52, 2682.52, 2672.91, 2673.0, 9.74962157
2682.52, 2682.52, 2678.66, 2682.41, 3.3364363200000002
2675.98, 2682.52, 2675.98, 2682.36, 6.90031996
2680.0, 2685.1, 2678.09, 2679.7, 11.083594329999999
2683.99, 2684.29, 2680.0, 2680.0, 7.692624339999999
2680.0, 2683.99, 2680.0, 2682.01, 4.10383566
2669.1, 2680.01, 2669.02, 2680.0, 12.914692559999999
2672.0, 2679.93, 2667.27, 2669.12, 14.97939468
2664.11, 2671.99, 2664.11, 2671.99, 15.90185252
2664.11, 2669.89, 2664.11, 2669.89, 1.2100648100000002
2661.44, 2668.02, 2661.44, 2664.12, 4.958101109999999
2645.03, 2661.41, 2640.0, 2661.41, 18.26002425
2642.62, 2642.62, 2620.0, 2640.0, 39.25500801999999
2653.11, 2653.11, 2634.99, 2635.0, 37.77721635999999
2646.51, 2654.98, 2633.81, 2654.92, 20.551639700000006
2651.24, 2654.71, 2635.0, 2646.51, 10.2537628
2646.49, 2654.86, 2646.49, 2654.6, 11.139537629999998
2654.99, 2654.99, 2642.41, 2649.52, 16.11901496
2652.5, 2652.5, 2646.34, 2650.81, 12.01581982
2652.4, 2652.5, 2652.4, 2652.5, 12.391573200000002
2655.0, 2657.09, 2651.99, 2652.4, 13.743644349999997
2661.95, 2665.0, 2657.68, 2657.68, 3.9219537200000003
2663.97, 2664.0, 2659.02, 2663.91, 19.583419829999997
2664.0, 2664.0, 2659.04, 2663.95, 9.24618742
2659.84, 2668.11, 2659.0, 2664.0, 10.56367733
2659.82, 2659.99, 2649.01, 2659.83, 23.438406649999997
2655.9, 2659.91, 2651.0, 2659.82, 12.09353984
2658.61, 2658.62, 2655.01, 2655.9, 21.19682817
2658.62, 2658.62, 2657.3, 2658.61, 8.390049600000001
2658.61, 2658.98, 2655.01, 2658.62, 16.43012397
2658.61, 2659.0, 2655.88, 2658.61, 9.10660846
2658.99, 2658.99, 2655.04, 2658.97, 8.13495614
2656.01, 2660.0, 2655.26, 2659.0, 16.87280484
2656.02, 2660.0, 2656.02, 2660.0, 6.978344669999999
2657.98, 2659.96, 2656.03, 2656.03, 8.332063560000002
2652.46, 2659.92, 2650.1, 2659.92, 23.275813640000003
2659.78, 2659.78, 2648.12, 2650.0, 9.7246071
2660.0, 2660.0, 2656.1, 2659.68, 4.582439969999999
2655.01, 2659.99, 2655.01, 2659.99, 7.4026760000000005
2659.99, 2660.01, 2655.0, 2659.99, 11.73401149
2663.98, 2663.98, 2655.67, 2659.98, 9.754000000000001
2669.11, 2669.11, 2658.36, 2659.95, 26.3701548
2666.73, 2669.11, 2651.62, 2669.11, 21.534218
2665.19, 2665.19, 2665.15, 2665.19, 4.79802979
2668.99, 2668.99, 2665.2, 2667.99, 3.5972473
2678.8, 2678.8, 2666.84, 2668.98, 12.46014525
2683.0, 2683.0, 2677.86, 2678.8, 9.59507303
2691.65, 2691.66, 2683.0, 2683.0, 14.47677899
2691.66, 2694.44, 2691.5, 2691.5, 3.8895180600000003
2692.0, 2696.39, 2691.03, 2694.99, 16.04219615
2683.05, 2695.99, 2683.01, 2695.99, 16.36884132
2683.76, 2692.93, 2683.36, 2692.93, 4.817958620000001
2670.21, 2689.01, 2665.19, 2683.76, 12.16100406
2659.39, 2677.8, 2659.39, 2670.24, 16.345196310000002
2663.97, 2665.64, 2660.06, 2665.5, 10.599805359999998
2663.93, 2663.97, 2663.93, 2663.95, 11.22270313
2666.79, 2670.43, 2663.0, 2663.0, 10.07848442
2663.59, 2670.43, 2660.11, 2663.98, 7.20123407
2667.02, 2672.0, 2666.99, 2666.99, 4.1700133699999995
2669.12, 2669.99, 2664.34, 2669.99, 6.858376999999999
2668.0, 2669.08, 2661.2, 2664.99, 15.79703183
2667.99, 2668.0, 2667.98, 2668.0, 5.166170950000001
2661.21, 2668.0, 2661.21, 2668.0, 7.744947809999999
2660.18, 2664.0, 2660.0, 2663.99, 8.36827798
2662.09, 2664.0, 2662.09, 2664.0, 1.00952664
2660.28, 2660.28, 2656.12, 2660.0, 10.02353373
2665.0, 2665.0, 2660.26, 2660.27, 9.449175910000001
2670.0, 2670.0, 2665.0, 2665.0, 15.696001420000002
2672.66, 2673.0, 2669.98, 2670.0, 28.56992285
2678.48, 2678.68, 2670.3, 2670.3, 6.47047014
2676.57, 2681.07, 2676.57, 2678.35, 9.51487296
2680.0, 2681.0, 2676.57, 2681.0, 4.16947868
2671.0, 2679.3, 2671.0, 2679.3, 10.87343432
2668.01, 2676.59, 2668.01, 2671.02, 7.8622577
2667.98, 2670.28, 2664.12, 2668.01, 7.134335770000001
2674.18, 2676.53, 2669.13, 2669.13, 3.81000023
2674.2, 2681.07, 2666.61, 2678.0, 13.487015060000001
2679.0, 2680.94, 2674.2, 2674.2, 11.11014587
2680.19, 2680.2, 2680.19, 2680.2, 0.35809399999999997
2675.02, 2678.59, 2674.21, 2678.59, 10.5509712
2675.0, 2675.01, 2673.04, 2673.04, 1.9790909200000002
2673.86, 2674.98, 2673.05, 2674.98, 0.74424901
2678.69, 2678.7, 2678.69, 2678.7, 0.857497
2681.07, 2681.07, 2678.7, 2678.7, 6.618562289999999
2682.79, 2682.79, 2681.11, 2681.11, 2.16497342
2682.45, 2685.1, 2682.45, 2682.79, 0.18273867
2681.67, 2681.67, 2681.67, 2681.67, 0.01746538
